348,4,653.2660172515396,214.89691210388517,36.312522401201015,98.48301649741582
348,6,684.0527431027431,217.9272879716987,37.515042882534566,98.23965638144496
348,12,459.13082339473556,183.8995367088899,31.88362789236116,87.6473188170507
348,20,368.10870113394213,216.57380100879308,36.141271347489806,93.446372477029
348,27,358.8299588068501,174.79797337917054,27.250904731363946,74.09072139597164
348,30,436.98750956957133,163.9668906951122,28.671348178630495,85.11318970170328
349,4,656.1441408065662,214.01825847492702,36.91351966014909,100.4337051508432
349,6,685.3193889415743,215.81933263444824,36.85120212560366,97.77107446702385
349,12,463.24932999243373,184.34232679066827,32.73092228773321,88.84759033943769
349,20,371.05084491576974,219.70083004857628,36.410793055996336,93.98473449837203
349,27,363.05097003707175,177.43241073910738,26.18553609224757,71.02879719884815
349,30,435.33049308992605,164.61571433929652,26.72569988689742,79.97387163750776
350,4,658.4254334873518,213.64681344500303,36.57905210537784,100.50474132539613
350,6,683.8709812702135,214.30297909603476,36.35227098906901,98.20767497193704
350,12,465.99320274758895,186.42921401055833,33.59960822756302,88.62509072338014
350,20,374.92647209823,223.5133077456306,35.890421639181476,92.20664088105498
350,27,367.5765240274772,174.51707755601447,27.971561001094802,76.4040385957702
350,30,433.54739536590796,165.56542711508928,24.448198932108177,73.36648091698014
351,4,667.6885491377951,216.734863471369,37.12085476323757,101.14457906425869
351,6,691.3823294989331,219.58459842001565,36.25250955890919,97.03658811427681
351,12,473.5710286831055,187.84724682833112,33.534881992357185,87.19354744844742
351,20,381.8734487251758,226.25716317132105,34.96930286357233,90.83691585537585
351,27,376.662021058643,176.02754048447235,26.508586718998952,72.57718701790519
351,30,431.81916463972135,165.59559537796386,23.20991547718066,69.6505269907077
352,4,670.0486653779728,219.19436741653325,36.89130709192292,100.70425064138482
352,6,696.1936164564055,224.21372245579238,36.148347959173165,95.23678326957136
352,12,478.9858195887948,187.68328854889165,33.305791971474704,87.27031837388452
352,20,387.630525718214,229.22709355084177,33.299199486740335,86.33037468746038
352,27,382.1305631232125,175.99180516825015,26.88997177961284,73.62893640850075
353,4,673.7717207699395,222.72449908190714,36.16509945230041,99.8443922369585
353,6,705.5005357967199,229.89424257559028,35.52380977702771,91.2167959419776
353,12,489.38582008295504,188.89854413555028,32.5534815413621,85.96497110986894
353,20,393.09459693200864,234.3236267909511,33.716704595048604,85.97320145231278
353,27,391.44972263717415,177.94606539370113,25.909200336471184,70.72977923035884
354,4,676.9826053872838,226.00029442742806,35.35198969065179,98.17070503001153
354,6,710.3905362621385,230.61816592562735,35.632320120600596,89.68329218127894
354,12,495.3808607516543,189.3178451655144,33.682036077047464,87.42997867014942
354,20,398.29686923549605,236.78180359246397,34.49005681277173,86.52363726010118
354,27,398.5028041913872,174.69451507421067,24.00594027367595,64.91162886986382
355,4,680.9873970168572,228.51052991829607,34.51001741234773,95.52510964107874
355,6,712.5256769650053,230.8143171655834,36.08185357606225,89.79762949211799
355,12,499.16247468552194,190.10047285345797,34.60219398945543,87.96578681519874
355,20,400.93279170752567,240.27830404244548,33.703531343318254,84.08646554128146
355,27,404.72618226885555,174.47792718360407,23.78277139371947,64.30835346762586
356,4,683.6690901405354,229.38721914997186,34.24413132798589,94.51471693476293
356,6,714.0521060694077,231.4901664587892,37.193658135978126,92.50985500103084
356,12,504.23183795828476,190.36190455559205,35.113546994505604,88.15235745455513
356,20,406.09428825419883,242.84162703629292,31.985532874601947,81.83428859534257
356,27,399.51117576192553,167.65717772957527,26.88392940155124,73.5337085072664
357,4,685.4316957648717,230.98439150198243,35.044475803477816,97.46959581694976
357,6,715.0073820926281,233.6646756494425,37.30038195394085,92.86677570789534
357,9,387.7695837470258,176.89608060329618,30.044056567253133,69.70412671267184
357,12,513.916491322895,189.76743704587508,35.13006512666862,88.20510853205468
357,20,417.6349530289744,245.0389017214851,29.894661718327164,77.65755799257668
357,27,404.37259142286274,166.66409359334563,27.085771574586325,74.08605211350407
358,4,687.37051758009,232.84621551933412,35.89131480599476,100.5264151032222
358,6,715.7720749662199,235.0924421323743,37.58478329119862,94.31832899894458
358,9,381.75754645726573,177.22601068834064,29.525372310690173,68.23734885590292
358,12,519.9000195813863,189.50879005820585,36.66282316851864,92.15750422405075
358,20,422.9636701642063,243.68198972508813,31.980467962344868,83.66953562033262
359,4,689.2903458180303,234.1563277599451,36.26431433138756,101.68489527188069
359,6,722.5090668758722,238.20235033914344,36.40998578248383,91.57981744474196
359,9,378.63975008831653,177.3790731125972,29.38316577489568,68.53623132470298
359,12,524.2917782842698,190.04395230046254,37.841371427348925,94.9217201320717
359,20,425.0507910654907,243.21391329362402,34.1943296113726,90.96945602601208
359,30,436.32493332178694,176.91547704197473,19.02674963502499,53.89341285778133
360,4,693.753474287375,233.94404128506196,36.578318357271996,102.76372165799155
360,6,725.8247193588029,239.31809020285905,36.232930039227895,91.176821317455
360,9,374.39082538622733,177.4011061855727,31.17326868046926,70.02733818251238
360,12,529.5846336069243,191.523889261764,37.79527928390073,94.67482496092562
360,20,428.72970802202775,237.8756540884817,36.07414679710144,98.25331281309087
360,27,433.4809192537262,174.4739647384529,27.02392575796504,75.09207926376104
360,30,436.3462390937898,177.95886285601205,18.165950156392874,51.455170523097536
361,4,696.7841982834876,233.8059999969726,36.46160936622444,103.15329048191093
361,6,727.9562714762708,237.68220537593828,37.466825189423886,95.67432539962752
361,9,370.47618198502585,176.70240172228935,32.85703084289744,71.26798171087408
361,12,533.2099945467512,192.0755759668392,38.03684996834006,95.84119398827488
361,20,432.0554311682531,241.42640895755548,35.31212490895163,96.67595379305027
361,27,440.3313227688232,177.55675383634235,25.48056208125067,71.0877171342751
362,4,702.2017938868245,237.63267752135826,36.84787361254667,103.27658264131031
362,6,731.7177054501044,240.94492560186464,37.70232873787132,97.3345849047186
362,9,364.78195152590683,175.07348639577916,34.28970068450136,73.74752973635948
362,12,540.1946890198948,190.3080343875289,37.608577535384995,98.21210381087222
362,20,439.10970233602876,243.47982609345212,36.03830232029258,95.95044838021339
362,27,447.47736880122073,177.27109895465418,25.930309975113648,72.39536732317256
363,4,705.4801410392549,240.35728350683846,36.967253616783616,102.64288140837067
363,6,734.3340105837091,241.50831392890103,37.84287805146159,99.92028805309668
363,9,361.5774642798029,174.44768502264367,32.635348890589846,70.71901838140981
363,12,547.7523507971888,192.20590427467712,35.740017737689584,96.49713396250093
363,20,443.8315944761419,246.18747385692473,36.48767375009841,93.6730407432068
363,27,452.4304224041483,175.19165698736518,27.67617255978519,77.46582759646401
364,4,708.011769112468,240.676077389427,37.48111361778094,103.03721288228404
364,6,735.2018056917648,239.7268410496247,38.609505383221624,104.78834297197106
364,9,359.30487585935606,174.86363655422525,31.21109854875996,67.49589098307612
364,12,553.4356938643757,192.92654661558004,35.55199707970841,95.77593768381769
364,20,447.5531579415365,245.8513955266831,37.01491674290939,92.76529601315106
364,27,457.59061209110394,175.69701892658233,27.28794678816991,74.85838581626285
365,4,710.3299842649852,243.37060384692603,38.666494065732614,105.14232884654483
365,6,737.3361704811421,243.5059004997335,37.71080382862554,105.99028456087834
365,9,352.530492713407,175.01008300935248,30.71968173769771,66.3172827617279
365,12,561.3490155499272,193.1777298355307,36.02493443996138,96.79311854064996
365,20,457.5276895759556,243.7000286315209,38.84277244178675,98.34643519303556
365,27,464.11877651106744,176.56602278085896,28.009170345057516,73.09526503849729
366,4,714.8552322615913,246.30138086465612,38.147647489031264,103.96321004571875
366,6,739.9333765852125,244.8594506452795,38.13180595212207,107.17645418280263
366,9,347.778619472082,175.05681145230093,30.73676582473596,66.58774544903059
366,12,565.6035460677655,193.25377756578905,36.55018143940996,97.81139706046535
366,20,464.3866281755861,244.1778533066916,39.475552754289986,100.40219481454484
366,27,468.8431668300894,174.22984575348048,28.553162923915895,75.0807998741493
367,4,717.6245665215636,247.3589914867446,37.58984986554026,102.81887325006863
367,9,342.3745912123729,173.06033288350176,33.70230682188437,72.06030144189614
367,12,573.3792355403784,196.53484564013652,35.78164960958502,94.90416247474373
367,20,468.985656255851,246.27622810861672,40.647207013080894,103.11535948437442
367,27,472.2983330528093,172.71549144636057,28.317052456845687,74.49829591568492
368,4,723.3988626166902,249.01303549169512,37.58872873076843,102.36977450613621
368,9,334.2760505905627,171.68552822875066,36.1479271623172,74.05727385754788
368,12,578.8638674060641,195.78216388919853,37.22171582774801,98.39878212129655
368,20,474.10852334575975,250.93935991162567,39.202737498438424,98.3116845149739
368,27,475.51699424042823,172.13860594325627,28.515410351013912,74.25697698053827
369,4,725.4718690397721,251.5562589759118,38.86135008871454,104.17543757013648
369,9,328.39251271301856,171.7983925902848,37.678901577474576,74.83411541800531
369,12,585.7851304788769,198.09688637018334,37.47699411519634,97.72009817665901
369,20,484.4287351081436,254.06114546237677,36.63906901409951,93.67577693121402
369,27,480.83401144611526,171.93267604867282,29.856344126060502,75.47736201485044
370,4,727.1135352167365,253.76895810507074,39.36336167183889,104.18868813453113
370,9,322.9500204008419,171.1993585990634,39.10012651973715,76.42310329696788
370,12,591.3258454865305,200.94292379293057,36.56307727735016,94.1323536563149
370,20,490.9169781320468,255.84098111278632,35.28263775943479,91.24615562547774
370,27,484.3955379662992,171.21003810584457,30.818460761548998,75.92851316222772
371,4,729.9497901592298,255.20101648245986,38.80981688240325,102.86090985599574
371,9,318.35863862999736,170.32744182372932,40.42234230326934,78.31417099306427
371,12,595.5350684431238,201.9896981118859,35.40861751694998,91.3982707569222
371,20,496.6501668105668,255.76907652534132,36.35282073415486,93.70630231669764
371,27,487.80767605556383,168.97598232919424,31.904540085367163,78.71603723820321
372,4,733.0031483106549,253.67957606403104,39.01034782363361,106.31838039490188
372,9,316.70938489389425,171.29840041282057,40.36164846486254,77.07442398175536
372,12,600.4281311982048,201.66489612929288,35.86231384667995,93.73737060900726
372,20,501.9914938799716,257.02650259707286,38.526819462180995,97.23620136524913
372,27,492.57121334481315,168.79286614217273,31.569485502034777,76.51276822566497
373,4,735.9486917549327,260.9017444921202,36.61712959167324,102.37819598921125
373,9,314.647204638318,171.03538311231372,40.99151611102931,77.87002108110424
373,12,606.8939764234324,201.52507774764373,35.61399489426978,95.24982570178328
373,20,504.92993465797855,258.1147014141783,39.76571655985037,97.91759702007963
373,27,497.0014314568291,170.7402811630809,29.712465531028904,71.63744105563224
374,4,738.9585137951573,262.93688875472054,36.63091523973666,102.4195295812887
374,9,310.0392500176272,172.90404002836777,40.65100072524112,76.84494550444042
374,12,615.0768196080204,203.4102342393169,36.124392352566545,95.82258556433972
374,20,513.5998096833592,257.1685037449338,40.39627225418751,98.81469681610203
374,27,501.332440086347,170.15388008470023,29.216659838051594,70.44942962261499
375,4,743.7641286151259,268.1256666061389,31.815004480192467,94.270694382654
375,9,301.90638558188857,172.9710159322895,40.41231332367491,76.42632781094014
375,12,620.4282496762352,205.4157904410709,36.66291220910283,96.03188127901764
375,20,522.46614114615,256.7618423738602,40.88790687716006,101.10259280594339
375,27,505.1113061844253,167.26895618474038,28.990495066768254,70.7020508483286
376,4,746.499416664396,265.24874246035813,32.07480939826351,102.93277501480675
376,9,296.3647864877575,172.99583635140306,40.305725858582214,76.25402105350608
376,12,625.1571159548243,207.4607577859395,36.27277729401001,94.1244762928934
376,20,528.5891150959851,255.92425439311674,41.69535049276242,103.90668325608732
376,27,508.80320138092884,166.22069440241162,28.638405565602163,70.80604820571342
377,4,749.3968319181943,267.00170924201353,32.161981446817485,103.22092737782883
377,9,289.39543009455366,173.00457737225713,41.12723631399585,76.83709997311749
377,12,635.9711331664209,207.52879097600737,36.82385100568988,94.7159919337995
377,20,536.1824978754016,260.11418691683684,40.83195076731194,102.3636098358907
377,27,514.466882076057,165.18756831272464,28.87759241365332,70.85582222855682
378,9,283.85287408222655,173.0072691665266,41.01860945383784,76.38992522304352
378,12,642.9966460929568,208.17993210419684,37.23024361568391,95.59432310172824
378,20,542.2365168979426,262.3754262873904,40.93339094168674,103.68632361291799
378,27,518.9870165590033,164.16211946230945,29.126823197437904,71.54743574151392
379,9,278.8596926349842,173.66813624714933,40.54225261903685,75.54665023727449
379,12,648.644359589133,209.7066517272915,38.16942726629543,97.89682960816707
379,20,548.7749067183146,263.8472734558342,39.90658905083056,102.85528346353475
379,27,522.6787444687042,161.8208370530812,30.173892245118726,75.11689736922506
380,9,272.50243958016415,175.24284987693707,40.42852521129864,74.5564696556899
380,12,652.5364146036235,211.56006483869595,38.51844072678959,98.1066131140025
380,20,553.9080816688562,265.0207907010572,39.646642477928225,103.16098003074302
380,27,528.9174556597795,161.61289654580415,29.06975905899332,71.90750212545197
381,9,269.0840791977458,175.83020988396595,41.52231909419249,76.17499228961466
381,12,657.3565922652081,212.23057278282954,38.68971025690519,98.1701274830374
381,20,561.9278039784041,268.04973121988195,40.082314161871516,102.5983261399587
381,27,535.2485106526942,160.92225226939752,29.000028805760156,70.61316903806399
382,9,266.2974751773723,177.35405672581476,40.648662404372395,74.80432902652998
382,12,664.3952418135169,208.49557332470897,39.05237423495158,100.81137575073475
382,20,565.7877368830556,270.47246904111626,40.76958344036944,102.36118599745826
382,27,538.5518689787436,160.03067887098103,28.691448546670358,69.47204702789146
383,9,263.2927054044813,177.9259677683927,40.67350785275836,75.59802919442623
383,12,671.2835427728133,209.66917090054358,38.186783142464314,100.49108224429699
383,20,568.5599364895018,270.675525454227,41.87723155134019,103.57368411965871
383,27,541.6881876749842,158.39637111423048,27.71058432310954,67.72062460619415
384,9,259.31875448989695,180.1027423219671,38.77512384445257,73.91499067405495
384,12,679.6864210299706,208.78495230586958,40.28382020663485,104.93980236190761
384,20,580.4432005904788,270.70297642234084,43.17907893069091,108.61112643346088
384,27,547.1851563864567,154.46684075249402,29.0175654320705,71.11216213362145
385,9,257.17200553945156,179.5791429410183,39.746741066718236,77.26770166735392
385,12,682.351557776456,203.91689781887246,42.41796936100581,109.18015194607831
385,20,588.4252198607021,270.6825254848229,44.13867356734144,113.08088628014364
385,27,550.5985439432626,152.40943639060202,29.767621074555034,72.99511345762964
386,9,254.7200092827495,181.33103958700175,37.72657797060874,75.23808507486923
386,12,685.3976439091186,205.87456713882654,42.667007922131994,108.22243219486609
386,20,593.5575936738013,271.92161058133183,44.53041900764417,114.78887809606391
386,27,553.6572981401862,149.70652577634138,30.12668823867429,75.02783149239059
387,9,250.53203132625424,180.6601265407956,39.21695199855971,78.41431382154718
387,12,696.1122418308556,212.535581567136,41.429602662694464,105.82119405247666
387,20,602.2045732228382,273.6594415085536,43.17699657213317,112.81447298446399
387,27,558.9469404041881,149.36817187650945,29.526307604902684,73.84758257419338
388,9,247.28378654758103,181.70445814242242,40.72898302012461,81.52907610600394
388,12,704.8820242260153,215.74197862936663,40.34859149922535,103.53663229326361
388,20,611.0889763429839,280.8510288980557,40.19577572608114,106.07192650266302
388,27,563.0438064263557,149.9713366541033,28.738652816874925,71.38821639924657
389,9,245.94418472764212,182.7374597133212,41.1000968191691,82.06941387010248
389,12,710.9141805374,218.2442961127852,40.60386091473596,102.64987301904378
389,20,617.8171599852761,284.21934724878764,38.378312415687766,101.40972776309522
389,27,565.7331083805589,150.93176167312197,27.750646320534408,68.44331670311803
390,9,246.64491313456966,183.1177775540601,42.39783261965192,85.51269376232483
390,12,715.1228611831472,223.77700314846584,40.291436262399294,98.99458302316545
390,20,624.3501507251203,284.0305015245583,41.159150438683376,105.76619349016694
390,27,569.4524142587364,151.34162165109444,26.260353930617065,64.65734920571522
391,9,247.58319763609714,183.89214750588218,42.360035527210634,86.80315152228518
391,12,721.6718561685567,225.81305266677032,39.67844401383791,97.59892064161014
391,20,630.4689417861731,284.5958674992304,43.585956800144054,107.9774481750692
391,27,571.842842659349,149.49308844707275,25.980542450436324,63.96655712241701
392,9,247.84986970946653,184.82050954063973,42.14908480467218,87.91961574795437
392,12,726.6113793032091,226.50147896323728,39.28492575310025,97.76189028239116
392,20,635.9317761872793,286.7108395535747,44.306193418060325,106.85294426021164
392,27,574.6138533389924,149.5341584961356,25.846300156634555,63.06939814736784
393,9,249.91934525700196,188.40294939225183,40.92408439470922,87.01878530156633
393,12,731.7954951474612,225.36882827361774,39.30584678030048,99.82672074157043
393,20,646.5444407663682,287.4529283506879,44.11566945912856,107.71835271714653
393,27,578.5406363689286,147.56495854997587,26.40468039375432,64.11918072902935
394,9,250.9057807827713,189.10954989505007,40.29165012453594,87.28264747612262
394,12,734.2304754738799,224.89867127191542,38.58895658768174,100.60344808164406
394,20,653.6975495404479,286.36163367317994,45.798137840866886,114.61312440427511
394,27,580.4208413268354,144.87553900255205,27.486487815414783,66.52014600609978
395,9,252.3381339798703,190.00124585335567,39.38015796622719,86.70196606457051
395,12,736.1163709393015,225.32840524112368,37.89853761772192,101.55786092335578
395,20,659.2509354192733,287.85909970772747,46.21041043055443,116.53626558858919
395,27,582.9541688262786,141.9330148062624,27.9472094991436,67.42854813192264
396,9,256.4246700123897,192.93593478564975,38.012047328331704,84.47862783610267
396,12,741.170996914177,226.32258194708444,37.971246819259754,101.75235230464143
396,20,667.7811638424491,290.9920596795603,45.38548771504104,114.6529134608278
396,27,586.4523899672213,141.51018542044955,27.379136773239775,65.81105776443414
397,9,259.7536585118492,193.35011221255849,38.06943180727411,85.59557306865514
397,20,676.4029484691715,293.46831582811603,43.65716851156996,111.89012908175499
397,27,588.258975767516,140.74988076381663,27.21400537008331,65.19365637757687
398,9,262.823621188334,193.4739595270327,37.74912242815366,85.99998278420195
398,20,682.6431796146984,295.0091024486344,43.07982169942854,111.46846216336007
398,27,589.7517237667677,141.17889211270838,25.924346229864792,61.645687293463254
399,9,265.0579480810905,193.48165976869973,37.51001438124868,86.79601629832715
399,20,685.9395853555374,295.53182129875216,43.744452923364186,112.6161328113485
399,27,590.2239914770355,140.05099647841712,25.93180415479472,61.67945924728541
400,9,266.8850342503781,192.7952474213015,37.439717260202926,87.73977972891387
400,20,689.8957472188838,296.3347929377163,46.63546827318703,116.97598518639582
400,27,590.770005444929,139.00595189621708,26.367615673447844,62.376230299666595
401,9,268.0129571559361,191.84939629447678,38.50652475609936,92.0147227402305
401,20,693.9124175922026,298.5469023193069,47.516146883362296,116.0109037097794
401,27,591.0043727428593,137.99041180474097,26.948483592906605,63.31610026538439
402,9,269.5458428313588,191.47780527950357,38.61748802891074,94.26077927980452
402,20,697.9856218976598,300.0031007307494,48.12789476375067,114.27359276689545
402,27,590.8329712715844,136.32516842125412,27.51169357551151,64.34314281659063
403,9,270.86958976452013,189.37138635776793,39.770608820902154,98.98855738028321
403,20,704.4455483929844,301.1572944271092,47.9279134458057,112.92264552180976
403,27,590.8689708958792,135.0754176149946,27.36513616538919,64.0811643174749
404,9,272.1686017133361,188.5513400253886,40.528431219840144,102.70160075142059
404,20,710.4969867504138,302.1976528103814,47.418732770982075,113.06102488395051
404,27,590.779131126112,133.9847241110251,27.34611733620773,64.64763438684395
405,9,283.11677174124935,196.548012393971,37.837782920406,97.0711327018708
405,20,716.602768297564,303.58351923174644,47.52229909277944,113.30607911647587
405,27,592.3476705755946,132.86743062368282,27.32644595741886,64.600528417104
406,9,287.59224722199195,199.10341105089026,36.526509272512726,95.3582611186962
407,9,290.6640203761528,201.34516934192467,34.43259796036297,92.05351207348936
407,27,576.1513467518294,135.16426742567845,26.90003111719257,63.23455209150984
408,9,291.9441734110283,201.48062365502366,33.240183503564175,91.44235247385559
408,27,573.5352377779542,135.53165458236344,26.93854601804877,63.01915118480187
409,9,292.4365376800441,201.495480785888,31.97967291929354,90.54486404621048
409,27,572.4727043263742,136.32321458088782,26.65100749748853,61.61500703441396
410,9,291.4058607124479,198.1375937495682,33.138367425357885,96.18441522950269
410,27,572.2888205940617,135.97179660048494,26.839995802990906,61.76863504260125
411,9,290.8780187444048,196.8937064739779,33.1754899336474,98.25249182603906
411,27,573.4252479039012,139.17588902359196,25.208111477762905,57.850500495094245
412,9,290.7038483654691,196.38801003979685,33.014523187161565,99.03465786936987
412,27,572.6890061069025,139.060224837973,25.638823161664565,59.09932767173865
413,9,291.0825510729172,196.18363947290317,32.62741915402649,98.65016693544631
413,27,572.2081797603718,140.34834099330863,25.585900058206498,58.88383967544597
414,9,292.01255564533903,196.75601139064057,32.14740711795486,97.81215252374669
414,27,571.1077993687746,141.50053822713969,25.448086171543945,58.155284721540326
415,9,292.8564712765292,197.62845687740372,31.576237389950407,96.1475915711196
415,27,567.2416946237978,139.91758834683156,26.99785154508758,61.914706436955
416,9,292.58153320428005,198.61516324206332,31.15399772628559,94.8316852886442
416,27,564.2010831436197,139.34007419974756,27.604221791924346,63.28399879667679
417,9,292.82410598720685,199.63978907774896,30.906644099382014,93.66266598851433
417,27,560.935161806355,140.41715224973842,27.505618178890774,63.16462475033893
418,9,291.9022032476923,200.6757511431365,30.792444484940248,92.55506225807454
418,27,559.2851257990092,142.80646715724606,26.367480970660452,60.48004715086322
419,9,291.37270870914296,201.0472083156502,31.072448490342328,92.14162767752345
419,27,557.2893824919611,143.71708155631785,26.788542505921058,61.451763863214154
420,9,290.8581391817628,199.83885700391914,31.78031145072361,92.65731614137147
420,27,552.8700270975612,143.38131160187103,27.1473488978956,63.124263869369074
421,9,291.8329865244861,199.37241699281125,32.33520768795449,93.51719150640122
421,20,736.1549831259582,266.73933243434624,44.70386144806396,122.92857442364885
421,27,549.9219734277286,143.2427937256295,27.323052562076985,64.4081991167538
422,9,292.11722795682203,198.52791371636772,32.68863699698472,94.50326338277128
422,20,736.749988738958,279.91420904880545,37.85296502432298,108.21217026645022
422,27,546.1317592449996,143.1781809494259,27.61589720221523,65.5470405708327
423,9,292.58428154910945,198.20243885457467,32.73321508917484,94.87494104481662
423,20,735.5790661156797,283.2882198539738,36.62907760762297,107.81981435666748
423,27,544.16739562572,145.10021864729563,27.580170889110843,65.3212269209384
424,9,292.4852452103113,198.07639257696184,32.61346438493967,95.66992323841058
424,20,729.2877431673272,278.36764936551447,36.53373543813288,105.67533836312927
424,27,538.9082831689091,145.17444471967275,28.206895328944057,67.18845585589055
425,9,293.01257806599307,198.02802582855537,32.067745126198844,95.3070877092104
425,20,720.5616810330868,277.90201500921575,37.70797941802567,102.88796843163944
425,27,535.453558628456,145.1918660019768,28.255048274667413,67.88213760777626
426,9,292.5550908989456,198.00940338933006,31.828281434274327,95.81994282024999
426,20,714.0449219634553,277.7621916879371,39.32180765300113,101.90710793794835
426,27,531.9022100367534,149.09753152972365,27.017479478626615,63.56616541907337
427,9,292.8655698004222,199.3192280110332,30.09179097913297,92.7151377308152
427,20,709.9445851697341,278.41100975269364,40.087767492128634,99.57004761477596
427,27,529.7992154998333,150.6054456988335,27.600667750437022,63.8616984697626
428,9,293.43413197997813,200.48867343331105,28.503996657849747,90.18066787657017
428,20,705.3505091283948,277.9985216374816,40.59080846698055,98.08477163596443
428,27,529.4079325404205,152.45555577943108,27.19098314242642,62.644389157988144
429,9,295.0493620360335,204.9394958754219,26.436050972402544,84.55500734794117
429,20,699.1850460442403,275.83658916927783,40.45143157142813,98.27285307835595
429,27,527.8951749423276,153.12003844621847,27.99347898499455,64.84842029219428
430,9,295.7583351791516,205.89935112306827,27.488931181645594,86.58355553595133
430,20,689.5785756786253,275.0644125635684,40.525797372253976,98.38728672916206
430,27,524.7853932449596,155.3072484803951,26.953559533596604,61.73394966743559
431,9,295.22180174956657,205.55945849852822,28.09196294725911,87.9730022876087
431,20,684.6019791714377,274.1348294150738,40.269288649961744,98.47337090507887
431,27,522.303880514009,154.76288222696746,28.008776041417622,64.53797718924838
432,9,294.2097084574002,204.7415360786261,28.594037291251222,89.18005160453635
432,20,681.2200305514637,272.4806511445285,38.850481418013935,97.20860100774277
432,27,519.5667009656946,155.20987688321293,28.870725167454957,66.84977064810651
433,9,293.9819036642165,203.08904360643996,29.118467548744388,90.97051434634993
433,20,670.4579000905528,267.8744580333107,39.56527291927363,100.79079607845114
433,27,515.1317741787293,157.30229867245382,28.97778888204253,67.08273470162165
434,9,294.93163729553277,202.45024634373016,29.207255537293495,90.99609718308785
434,20,659.6918261005802,266.8683100613418,39.88037373100504,99.48984162819254
434,27,513.056982385975,159.3919748175661,27.95449761632531,64.53552631558166
435,9,295.92905048097964,202.19670454364464,29.28309175064499,91.0051162451475
435,20,652.7471248638213,267.2090078585321,40.07136538098078,97.67663938892522
435,27,510.5939538450062,162.15000188977157,27.149009121964227,62.86632218911456
436,9,295.905532521815,201.43616129496405,29.436366815959527,91.66787202895416
436,20,649.4814943957418,266.7200025416686,39.92129170069524,97.01837574692026
436,27,508.9709168898515,164.46614769613893,26.463877629369247,61.57837511227885
437,9,294.79319357416205,198.51415137880244,30.364347226598667,95.86602032023002
437,20,640.6919286080127,263.2449038149994,39.42935131365479,98.13027048215682
437,27,505.49347777464067,163.9350801232526,27.47994355727707,64.45394346411365
438,9,294.4008915928038,196.77260028395665,30.65168101200871,98.08347411516418
438,20,634.1234025369105,259.3444503394307,39.5939630851827,99.88417574146332
438,27,503.34677604494107,163.72041844841772,28.390996421242523,66.8079975619332
439,9,294.442553270224,196.75651511878937,30.36187174260651,98.27663500110637
439,20,627.6079866115227,256.6065049230797,40.237229115620885,102.53058664119789
439,27,499.892976785648,164.898301487082,28.974685430470814,69.00927684101613
440,9,294.72208262145085,197.42356437948845,29.71229761520046,97.01447867573353
440,20,622.5942273495459,256.27472152230905,39.41006653848293,101.5761397885405
440,27,498.6923328071456,168.55907348859324,27.80529038637566,65.95971931482524
441,9,295.0039260640607,197.03792586958625,29.76417569735829,97.82125004353708
441,20,613.5461910470979,255.5654749800245,38.00365647220313,99.21971109539693
441,27,494.879558437345,169.94539160118904,27.670068040842715,66.05063916283248
442,9,295.9022661443904,196.9028306117956,29.50393365593062,97.45425306230558
442,20,606.9147207032481,255.36580308962726,37.076604657492645,96.99629885828311
442,27,491.1389483364283,169.76037299766023,28.47658017068361,68.71765059488015
443,9,296.36761206339446,197.52219919503474,29.150712748806466,96.63625653131942
443,20,600.0447605850374,256.0186797124374,37.349568146314745,95.51105094043488
443,27,488.40566985718226,170.31232193348706,29.621888273675772,72.30450241422224
444,9,296.27368823172753,198.42923771961566,28.882726605962258,95.64976594434147
444,20,592.0155603265607,253.63601370887864,38.21441121559353,97.65351294003564
444,27,487.43019657935514,171.77911078441173,30.057283068704045,73.67180607899851
445,9,297.255623078248,198.77888972696053,28.719137068745848,94.604991422075
445,20,585.6226277638292,250.8135427887259,37.18810900858086,95.81698599977315
445,27,487.16002229355325,172.96042025769964,29.57227769618951,72.23744656736153
446,9,298.50077780381883,199.57710596228725,28.220580103371212,92.21621511084216
446,20,580.1737756582485,249.1283987239336,37.4419018160868,97.7950690431598
446,27,486.81162133418667,172.7118249919716,30.10516638144641,73.60692241204084
447,9,300.4996468524674,201.21625376749915,27.626105444527532,89.3115979509777
447,20,576.0635419378372,248.54614933141542,36.82293889047502,97.2168936664046
447,27,484.0071021353265,174.54295603714598,31.21110476746246,75.40561480120695
448,9,302.87369353967614,202.4948997835021,27.478173268416896,87.57228251950268
448,20,572.9871610006951,247.72562129949154,36.19205429332105,97.00343735762489
448,27,482.9011909854529,176.51021332405293,31.82542122458848,76.07314790951915
449,9,305.04585952431285,203.62570953298615,27.469287947620106,85.6129312747359
449,20,569.8773849764433,246.80628250120165,35.029571137492894,94.94375926586049
449,27,483.3392017994501,179.18490470979714,30.490285895050423,73.04598631521132
450,9,307.4942160468441,203.35265866071902,28.154456927656227,86.94332911999594
450,20,563.9372589141889,244.51480604819517,33.968971448144686,92.8407960569507
450,27,481.9082984261722,178.83553180923985,32.7182527023087,77.8043665657227
451,9,307.6349354457374,200.5827648819449,29.850499797398815,94.09525384325028
451,20,558.9630895029588,243.0462106380549,34.21752144201129,92.74761798560236
451,27,482.04134922731225,179.988235018992,32.88280742079328,77.5969312835369
452,9,311.9179324200252,204.71364380731393,28.428192073009498,88.35789071843675
