144,4,267.1302811073518,92.00039452967702,60.109065613776046,164.0383179408502
144,5,452.35412427556207,112.33597977268654,60.78965701332975,145.49041759410076
144,7,189.87029696743014,85.70572115932563,54.24899863512823,163.61450491176652
144,8,366.53812509187816,113.89036059547536,66.5233825660398,144.3007636472252
144,14,13.539960760126352,107.7401308352614,55.35677937692234,177.80430673356813
145,3,407.4562729960586,112.23541771541537,47.70157236331909,139.2451205000529
145,4,266.4099472102412,91.92605242953785,59.79215800838061,163.36180318362173
145,5,453.72816158846837,114.20697630167865,59.935755577773264,143.84490812899782
145,7,189.11132393239765,85.11473958133367,54.36309506726059,164.7346128645909
145,8,364.6906935068556,112.8003073422287,67.1793460332973,146.58346185340815
145,14,23.174971937792705,113.32259285063286,53.32089168507474,169.2998725338803
146,3,407.62795600913597,113.42922059404327,47.611993333756295,138.68928840363935
146,4,263.3417448586478,89.25943814772432,60.06953617535285,165.09066750547498
146,5,453.79233762733804,115.55414919042173,59.2939649588317,142.56961170919874
146,7,188.80532812552784,84.90284365044451,54.4488499363302,165.79536793108485
146,8,359.7967514201026,113.69314343289204,65.48586064720506,145.4794086214082
146,14,28.884251199539715,115.38440564375223,53.55103508316527,166.8219347399914
147,3,407.94639392370743,113.22611468568304,47.66225202038945,139.1064834702776
147,4,261.9711364112561,88.92654391566238,59.38074890453109,164.42258598884203
147,5,453.77853068997405,116.70405627005387,57.903973920412085,140.10402805255669
147,7,188.5824056752369,84.83662394833257,54.05364794575654,165.51879739534257
147,8,358.3595246912762,114.02017006905764,64.22851254119581,145.06653123266054
147,14,34.08951250843114,116.77151819030261,54.56423241603169,164.60342368891125
148,3,407.9720985753075,113.14177084532531,47.81505653587815,139.8977962552877
148,4,260.6814006174149,88.81950870869696,58.788852821182644,164.16261946020035
148,5,453.1801449409328,116.44260854665866,58.00749715385308,141.19684539295721
148,7,187.839717298085,84.82609673044912,53.91928372855808,166.0435802299086
148,8,357.83799863603656,114.12905756838556,63.29125282184713,144.92237160159928
148,14,38.28983379312015,116.55751351185073,56.82718856702591,165.1960682325787
149,3,407.9654962998939,116.37095236703817,47.1968641432215,137.56454327203664
149,4,260.09858267852206,88.13528912551303,58.20742571339363,164.06271588129368
149,5,452.4918591693213,116.9892635125745,57.06702387171987,139.62816270736977
149,7,187.6516697360758,84.83432657433391,53.69974217329182,166.22039279548534
149,8,357.4782730273276,113.49439254506785,62.82678798540359,145.54139088537391
149,14,39.151406915002184,116.44435556721875,58.71641141144203,165.45218218783154
150,3,407.33906940552214,114.30300041814786,47.482443545689726,138.62253274191482
150,4,259.3157491190351,87.23258197877644,57.90193102670743,164.6852094519678
150,5,451.16850088218644,116.50671334258729,56.93746484868995,140.38239631960585
150,7,187.8500195279667,85.50704486096899,53.099154556728394,164.94896998164194
150,8,354.83298732371156,113.90519818528935,61.924326357669145,145.1227862192714
150,14,38.960547348552566,116.37002561272418,60.12182971616812,165.58229116292503
151,3,407.0043792897502,116.7982930442353,47.09589939610967,137.0391320971417
151,4,259.14544126802707,88.88863873478637,56.318895893918004,161.61996788634715
151,5,450.5979560993735,115.64749483277666,57.12297690800651,142.0031682070404
151,7,188.55058432968568,86.43416310617171,52.30512040278649,163.1227037179443
151,8,351.52995014110684,114.71326809103745,60.434137766949725,143.64802192686764
151,14,38.96548014059823,117.65151692997746,60.205207711214456,162.3189611557722
152,3,407.11754360314484,114.43720063814112,48.4047999912389,143.0271170150349
152,4,258.32081818620304,89.54027936713253,55.362503592173006,160.45221911755416
152,5,449.8693403134522,112.67288897216449,56.981938828732105,143.28206347950436
152,7,188.88133108930467,86.79044529852898,51.894156701740776,162.4202626776396
152,8,350.16606987955305,115.00742894991916,58.995897718545656,142.43705490814494
152,14,40.15422566107407,117.4324053817184,60.92244784082651,162.4687444441196
153,3,407.5381330810393,114.20324141113129,48.11641358853287,143.94355806485467
153,4,257.63545703457015,89.7918521786853,54.52970394553392,160.02800019006764
153,5,448.82771063772566,112.19676764153392,55.90480906242771,141.79366704816474
153,7,188.2186285030119,86.26349542955101,52.00418728213635,163.47749915749355
153,8,347.5584927745207,113.11146337966638,57.54748295849131,141.33326177110192
153,14,45.45994516313442,115.3273319737376,62.59979966423824,166.5597133887794
154,3,406.9662873508464,115.41335391959622,47.474543494730746,141.65028195555257
154,4,257.3227449096244,90.55511009419968,53.764613124531124,159.88322142895152
154,5,447.5252205763041,114.00889137051954,55.4086353408255,142.55146273541845
154,7,188.59513857638999,86.72626945293983,51.4677955992355,162.5527878695817
154,8,346.396873390022,113.05690043208043,56.258086902451716,140.2731472128459
154,14,49.617232409801694,113.87317976725852,63.291053527188026,169.414880156632
155,3,405.9486894791561,115.2136618763158,47.46335139999933,141.39199161443906
155,4,256.77769716060294,90.84513747220971,53.10357549785309,159.8430148901589
155,5,447.39843502717497,114.6894563898358,54.57811710042726,142.178214373129
155,7,188.90107086915128,86.9044506023221,50.956372016744716,161.53418728920377
155,8,344.99415337847495,111.703516519529,55.93116984668658,141.89363963860072
155,14,56.14929824858878,110.02373755939405,63.93948122517414,175.11088425331275
156,3,405.2545409426289,115.79063107969611,47.40538522419351,140.61903813361027
156,4,256.8829082207611,90.9544559812522,52.32733602737961,159.17853335122933
156,5,447.19710107503454,114.94359994859538,54.000026189859945,142.0382290487415
156,7,189.07297772283357,86.97175836628708,50.66474375816186,161.15032559443983
156,8,343.9324663935345,110.5393875863886,55.738010537541335,143.83428300811093
156,14,62.19683203705179,108.567074754357,63.352560890638806,177.2602884551758
157,3,404.84309535118973,115.34156401287586,47.6695263344081,140.97123543240008
157,4,257.1101671755045,92.32136735671536,51.08866519671489,156.95118180855897
157,5,446.8420243396834,115.0337753953951,53.09942166489445,141.32672664575657
157,7,189.27712884816438,87.65895831935853,50.287810305609675,160.34739636501445
157,8,343.8148133602447,110.76302355307845,54.61855848196228,143.2604628385816
157,14,68.71578290278022,108.0200551801883,61.6607830324759,175.44461483242677
158,3,404.08546336712124,115.82448212593133,47.651730191599924,140.43400668249075
158,4,257.46297378396986,93.49994630159892,50.178427714204666,155.4628554886637
158,5,445.8593564574457,115.06164431797723,52.550195057549224,141.7241180597938
158,7,189.8596638073918,88.57957922296464,49.80848700312131,159.38730716169192
158,8,343.5634901734682,111.51945547086405,53.48205916031521,141.7221124014535
158,14,74.25814436361152,108.49153767438236,60.53359672655801,174.04676887672224
159,3,403.09357063356725,116.00163064688381,47.73148522829105,139.558059435233
159,4,256.9818384070932,93.26513850960227,49.80794086288143,155.59707649109313
159,5,445.2884162337044,113.74521463539641,52.82058922862505,144.52121496651492
159,7,189.86121560543305,87.59369018606758,50.071964470463215,161.02619957449295
159,8,341.57101290653424,113.13968064471187,51.715334516621105,138.49208126149526
159,14,79.11362735723938,110.67050684419652,59.556115034231176,172.17488296712315
160,3,401.5863121858921,116.06137944089568,48.046772385712316,140.5437423579749
160,4,256.75836734569054,93.16765364504309,49.82270502822156,156.99786889792267
160,5,443.97258933835377,112.59179716480011,53.22068625005115,147.53976304565174
160,7,189.92970450542293,87.22027563674924,50.03883778988577,161.64610649808427
160,8,339.9997778312664,113.75100004615044,50.871446718827706,137.29253266306432
160,14,85.71035341349851,112.83189786782735,58.6015641286456,168.8039221719491
161,3,400.5596924780836,115.41857621283302,48.44119351563633,141.56866516862192
161,4,256.44494902937834,93.12319223813078,49.68703403270073,158.201934902997
161,5,443.31471078776934,112.15385451996916,53.09905944647895,149.3337262161477
161,7,189.8414061221377,86.41692016857893,50.2583091325287,163.20322180620067
161,8,338.7170301163836,113.30603317492644,50.783828416668904,138.20482528724548
161,14,94.15978600319154,113.6500671406491,58.609167092260044,165.53087726928055
162,3,398.8551267397918,115.82783987813698,48.611125916628644,141.9491410900681
162,4,256.4920924625326,92.43937710079626,49.363740363263034,158.66876475739656
162,5,443.0318233140109,112.64578283600392,52.532818601239946,149.34691838519745
162,7,190.24797815093655,86.11402309163175,50.12195574087623,163.1314066259782
162,8,337.9777408199109,114.46083798851728,50.0935084651785,136.57736916293243
162,14,98.05469593832058,111.9453287164009,60.766417886791714,166.99403951433248
163,3,397.27325435831136,115.98009314362736,48.59618516255414,142.08266160899313
163,4,256.7427215588808,92.1744403238597,48.83302477831453,157.53153189389604
163,5,439.9946848286728,110.87045286387833,52.99371447079096,151.9530183697058
163,7,190.31699256415595,87.32200166884111,49.583469511395926,161.11735815970766
163,8,337.2453818279551,114.89254459465074,49.583394044099556,135.31841600184313
163,14,102.59541301309437,112.63633667988424,62.99855456236763,166.2250212889859
164,3,392.8362723014971,114.71472894847172,49.71076086713568,145.41883055500384
164,4,256.53867561684467,92.0712395930664,48.622540664570785,157.7684204218163
164,5,437.97741702645726,110.2038718490369,53.006012568914414,152.26487004549912
164,7,190.32288693590257,87.78381386662288,49.41918003450906,160.34844697609688
164,8,335.62694111412094,115.04482707485882,49.56722936170859,134.87393586151435
164,14,102.4225917314903,114.22587421157867,65.22063483815353,164.6205049722619
165,3,393.91519753228454,114.89002369215585,49.25091132492424,144.7021587026396
165,4,256.18733702194965,91.37023492539338,48.475182551716905,158.52579255967132
165,5,436.6092126341506,108.64738441948572,53.63050906265222,154.32008684707102
165,7,189.57736236361728,87.29226435551129,50.19141220113156,162.71520902367416
165,8,334.48764532481135,115.09252240381619,49.43942874005083,134.06916823954253
165,14,102.23491505657265,114.81969747359459,67.89346473152453,165.36513256087747
166,3,391.5047588875334,112.98261309971906,50.19960958598236,147.03425166444578
166,4,255.98058805215143,91.10601539885381,47.95014836746003,158.15653735669176
166,5,435.02136343052393,106.76087531554006,54.776808553099215,157.68865889736304
166,7,189.7508806427633,87.10645536844994,50.23536420069588,162.94467411477726
166,8,333.41722983551256,115.10127615760913,49.489881109121605,133.79468314188006
166,14,101.86245201370807,115.69468441790929,69.84996311350545,164.9970299374247
167,3,389.8266802489543,110.95694929320415,51.49269753725334,150.51476586798512
167,4,256.1427717182782,89.68591045954598,47.97588388141941,159.34204147631684
167,5,433.99444289860173,105.4057170057023,55.48204077153338,160.2451415221519
167,7,189.47846170155853,85.71575839425678,50.93356483801514,165.665526040927
167,8,332.1621587119543,114.43210824708527,50.019654255220594,135.04703759785855
167,14,102.32465164684088,113.36078971291411,72.37258919943676,167.52555544520095
168,3,388.73039776714546,110.84431999377448,51.654476294543514,150.51517793024365
168,4,256.10399866085714,89.81499461347816,47.56295105350062,158.47211817291358
168,5,433.32358447141246,104.90570834505323,55.73735146561575,161.1876980470352
168,7,189.1353097201824,85.1929983053229,51.02365003908,166.68423766271837
168,8,331.5284156645137,112.85424309420628,50.65984318838751,136.1960947116968
168,14,103.73937495393696,106.55359390281063,75.2038135946651,173.74792306305488
169,3,387.9424974540977,111.47363090596545,51.210562312162246,149.16303657126747
169,4,256.35595591904087,89.21170677687911,47.57280088880512,159.4636012645679
169,5,431.91585802439363,104.73903897004809,56.26044010774483,162.15436279048532
169,7,189.347156579473,84.99945682061848,51.03068938532806,167.05695732545908
169,8,330.5540339941952,112.91670218323313,50.50690940095263,135.3243178179044
169,14,106.32977768167808,103.99008044093124,75.86861248362011,174.78960798836974
170,3,385.7274937982595,112.38789043437306,49.01204630137443,142.67970516063323
170,4,256.4288164288874,89.65138550712071,46.99019200961721,158.51842103985902
170,5,430.8174617277712,105.35267982051309,56.349780904926824,161.17117695701876
170,7,189.8370451256839,84.93327859501342,50.87607527449846,167.18035042064136
170,8,328.2816272163378,112.28166256633321,51.060134556266796,136.3297844395201
170,14,111.18987306558189,98.43902018939218,77.95077700436397,181.06388347210685
171,3,383.8737849220421,112.0800916588067,48.277082995427314,140.8454050968368
171,4,256.1715247816544,89.82760790028564,46.707239322628205,158.1578276910185
171,5,429.78860565573154,106.92665516552852,55.71458012831959,158.7735119412673
171,7,189.6139379265408,84.25698349638205,50.977877356574595,167.86803823030084
171,8,326.1810243314061,111.38740170105397,51.883350926265884,138.0352837226982
171,14,115.3266693285706,94.42199464876266,79.14573056688296,186.0078901179812
172,3,382.1158159034974,111.97232600958439,48.245831049577355,140.8460576762229
172,4,255.7669763639698,89.89969063356762,46.58121822182098,158.6860065796136
172,5,428.93326560442074,108.20563557734606,55.16748329919907,156.4991755525264
172,7,189.9361511541254,84.00794023895034,50.859359115901874,168.11238089379322
172,8,324.4650621697291,111.71299610045256,51.51204417257461,138.0257639230869
172,14,119.12850769026016,81.90806169544948,80.78360004348927,196.29484980824736
173,3,381.0464503965394,112.6018129635199,47.831758854976364,139.52916743510406
173,4,255.70235105707164,89.93113698455367,46.38478092203588,158.88722826695786
173,5,427.9617940865865,110.68614044184255,53.69483917865568,151.64053033767027
173,7,190.02606877740644,83.26383311145419,50.87845704121653,168.84621686570173
173,8,323.2027378121786,111.18628201051109,51.38888775720605,138.6801762279589
173,14,122.84574242364411,75.22708770205067,79.91869781911208,199.56343910390413
174,3,379.1498300601573,112.84481552173668,48.7806359574618,143.04030909708746
174,4,255.3937818291988,89.28646006963781,46.246308004421465,159.62419589910675
174,5,426.62647160278635,111.62474120155758,53.17232197166883,150.46537987689112
174,7,190.5766696986942,83.64898641131897,50.508040922712645,168.44993710893718
174,8,322.2203243960353,110.99370235932454,51.14677145449621,138.92552595637227
174,14,125.5074265427056,73.98190643776955,77.52465184894012,196.88287821823175
175,3,377.80785201948,114.25062125850954,48.513688114627904,142.3770591367089
175,4,255.91177657591516,89.7062781207479,45.610016641466615,157.92322633613816
175,5,426.02281226637655,112.62961734818361,52.61867912681353,148.70929398722973
175,7,190.93728250981138,84.4660148968972,50.06100689744809,167.62169749446326
175,8,321.72031127973065,110.92851780249535,50.765227025826555,138.35537613905012
175,14,130.36049421445594,77.55723390324731,74.50828675764245,193.10290972201304
176,3,376.228558718893,114.79078611257398,48.677707470316136,142.78197075634853
176,4,257.0698500668203,91.19799487817589,44.80119473091548,155.285106752619
176,5,425.5293688111651,112.9938072747574,53.04655735560394,149.4023046576156
176,7,190.95544800741348,84.12214191117198,50.12247951218266,168.6160726541952
176,8,321.3596350358074,110.25101184188703,50.4171583485429,137.47432926780724
176,14,138.6692068495524,92.86681941413134,68.06010400936897,181.0416209792829
177,3,375.67770486664,115.64938645717255,48.753382326639965,142.93474436399694
177,4,257.52790988209637,91.76144762541385,44.47465828309096,154.29947470579154
177,5,424.0960467908467,112.45342280622296,53.795392958826554,150.33940974400406
177,7,191.03468830959815,83.99670019918986,49.9951777235524,169.63951145331998
177,8,317.5756299712721,109.341113279832,51.0681847082616,138.46500812643018
177,14,142.0349374728977,98.17472968784833,66.16780997717288,179.04013518361256
178,3,374.0983123432004,115.30593634918252,48.98686640468337,143.65192177327626
178,4,257.13061551574293,91.96741930052545,44.17099046302458,153.28284728282568
178,5,422.8281913952972,112.2378230350848,54.29215023857352,150.042533486899
178,7,191.72155119713742,84.6121063585286,49.28565906977293,168.6985725769936
178,8,315.37951840450336,109.66804250948155,51.64078096056698,138.17816325595368
178,14,144.51326360134954,100.76563855172627,65.42338291273919,177.6493462262683
179,3,372.7010532193683,114.50826380522264,49.45342906488651,145.2392080051374
179,4,257.35398940774394,92.70388760100454,43.98831557698464,152.25570379520764
179,5,420.21374864314765,110.15800043825159,55.52351835962615,152.59032407691367
179,7,192.6844305446545,85.5121342083482,48.92809087087355,169.64602985335202
179,8,314.7358250226827,110.4651396992301,51.6018654482128,136.74565767867676
179,14,148.57441328394188,104.38713702571292,63.926603840776224,171.80958238997914
